0.9639834992033974,-0.2659620522998976
0.9279966471446025,-0.3725885436891159
0.9999413052804557,0.010834481714353644
0.8971751927699319,0.4416748504026866
0.7726457261830064,0.6348374451866673
0.7467772796832272,0.6650742022879245
0.9510030999950126,-0.30918134452110185
0.9878744899080378,-0.15525460440493868
0.9710405803038636,-0.23891461111270665
0.9804488283289462,-0.1967742234856904
0.9474647455988102,0.31986021297964173
0.7492657557066791,0.6622694522060483
0.9838418067107301,0.17903993791376863
0.371328041693022,-0.928501742299079
0.04109029020380284,-0.9991554373824761
-0.3760982187906546,-0.9265798021878618
-0.9607308540979571,-0.2774819381224836
-0.998065414292859,-0.06217257267013782
-0.983257925808897,-0.18221923974703008
-0.9897454777639462,-0.14284218300564436
-0.9736857770651952,0.22789472907671018
-0.6906325522735267,0.7232058335910699
-0.2410319137563972,0.9705171902397858
0.9209546878157702,0.38966968446385103
0.9576535415953926,-0.2879230700548358
0.9999744791460567,-0.007144302385279824
0.727044929210415,0.6865898855280513
0.865180198187596,0.5014610898804335
0.7033129167273034,-0.710880398635757
0.5674551288602928,-0.8234043215396362
0.9927235059857525,-0.12041611463319715
0.6815028467387245,0.7318154616342937
0.5061579328034469,0.862440807858801
0.48311757149625456,0.8755554877399612
0.9587685875003662,-0.2841879582645127
0.9915232434718941,-0.12992943336663473
0.9768235189260108,-0.21404628675360265
0.9851602658087485,-0.171636973498242
0.9081476523111587,0.41865002281348423
0.6736532520888202,0.7390475600055495
0.9110867061867649,0.41221476660807693
0.6494462955122355,-0.7604074626444915
0.39651887543857767,-0.9180265690168918
0.43046269946487165,-0.9026083671058094
0.9852166818460691,-0.17131284193609483
-0.05837684599702872,0.9982946177614299
-0.9830500303567701,0.1833374970254404
-0.9739403585661623,-0.22680427234956427
-0.9910931153527947,0.1331707051129936
-0.6150588102725245,0.7884812362422752
0.1233657512748869,0.9923612706128664
0.9997076152146577,-0.024180241558390176
0.8591989316838978,-0.5116416673740017
0.991000578994817,-0.1338575826463994
0.293050236125304,0.956097044816531
-0.17116159109032225,0.9852429698990139
0.15984566584167442,-0.9871420177014206
0.2760993611522203,-0.9611290978694463
0.7421671859693543,-0.6702147924884453
0.4146093680729552,0.9099994900581785
0.3162969745923361,0.9486602257203235
0.29118505963835845,0.95666674502849
0.8213091889843183,-0.5704833179768903
0.9858310919784177,-0.16774104473455648
0.9920078781969878,-0.1261759469752863
0.9996902606330283,-0.02488740234471691
0.8831471988850558,0.469095965769777
0.6802194370831862,0.7330085384320112
0.8656749422568797,0.500606526474184
0.8205259475557184,-0.5716092803548508
0.6335249269133534,-0.7737222802656197
0.7962036261780965,-0.6050287477970365
0.9987058428025636,-0.050859016427976786
0.9436253006799646,0.3310155463367943
0.9221264306438454,0.3868886737913653
0.9483217509658038,0.3173103475229763
0.9680959501198304,0.25057979040932815
0.9895383611925642,0.14426999593933085
0.9995789651999702,-0.029015380916965185
0.5913542174179095,-0.8064119229910057
0.11195297019869253,-0.9937135062298846
0.7172749498708936,0.6967902455457504
0.14293985870587037,0.9897313760779467
-0.3555498405298804,0.9346573227120069
0.19144347580480564,-0.9815036401215101
0.33465882909926964,-0.9423393593105966
0.5610082530363735,-0.8278102077318668
0.34075713199208996,0.9401513585569748
0.2552503992256525,0.9668749834881163
0.27033068385964926,0.9627675323586553
0.17510842177676783,-0.9845491560216025
0.8361483029835519,-0.5485034324575613
0.9673833063278998,-0.25331707135149933
0.9990273901038885,0.04409392046770872
0.8683664242048097,0.49592313246485326
0.736629474411475,0.6762965454800685
0.8872471236492683,0.46129441962384493
0.853469481908168,-0.5211428244266665
0.6872171638406049,-0.7264520422731806
0.7975273474437737,-0.603282794449915
0.9907030738100344,-0.1360419771370193
0.9088578796012425,0.4171059274174052
0.7935656248135528,0.6084846745106037
0.7533838262951033,0.6575810294381598
0.7667523861052054,0.6419429713003906
0.5370289568288613,-0.8435638088060113
0.07723617018961264,-0.9970128254011786
-0.5703894380471082,-0.821374390253497
-0.9930040533054895,0.1180802698119756
-0.521656596602737,0.8531555515970397
0.18752089136792752,0.982260614755869
0.6508483010839358,-0.7592078035532528
0.30347713570478657,-0.9528387209304723
0.44519856638594535,-0.8954318714943639
0.7676184090490189,-0.6409071524714429
0.49936824664057444,0.8663898396490567
0.2871430889862084,0.9578877003320683
0.375666772679167,0.9267548089461524
-0.4966792984292534,-0.8679341418056007
0.04147597234441201,-0.9991395016303206
0.6073669055799337,-0.794421451124185
0.9931936973892491,0.1164743725729953
0.6321121229876107,0.7748769347271189
0.5949772093069814,0.8037425709798358
0.9165308793378185,0.39996393239921646
0.5422012320288698,-0.8402486679468023
0.42668362910660323,-0.9044009512668696
0.45586814567310224,-0.8900473210793722
0.8342270892787775,-0.5514210401439706
0.03600580785843494,0.999351580676421
-0.026952462772769498,0.9996367163877496
-0.28220947149881487,0.9593528100737286
-0.8461700263355816,0.5329130196676013
-0.9947219718007602,-0.10260701153823613
-0.8663181999000152,-0.49949251898501645
-0.9498870517495189,-0.3125933283334865
-0.9586343604067646,0.28464041007473506
-0.8702899322353219,0.4925397789517502
-0.9571818883402079,-0.2894871890662412
0.09899949449713925,-0.9950874836361427
0.220179690786673,-0.9754593296314742
0.43171638035741866,-0.9020094051234103
0.8487498740770298,-0.5287945264979828
0.7095558376409398,0.7046492129206308
0.39903492243352334,0.9169357287610033
0.5259881521022304,0.8504918952277446
-0.7641633803028961,-0.6450227346412305
-0.8130162406861176,-0.5822410088448021
-0.9234322926112197,-0.38376138545036914
-0.9999376707016233,0.01116488745182206
-0.8619065787725246,0.507067105488654
-0.7655596385720774,0.6433649351568597
-0.8744697813164733,-0.48507999501558435
-0.06539136051392275,-0.9978596945313194
0.027848387858024817,-0.9996121584363151
-0.23199232088723198,-0.9727176173223941
-0.992925203405629,0.11874148576588826
-0.7051179683075349,0.7090900159851741
-0.655976753669325,0.7547810931955395
-0.8023110443219205,0.596906180365951
-0.9380309001389964,0.346551627300211
-0.9940514027305067,0.1089119310705318
-0.9906953561431996,-0.13609816793880328
-0.9970157408073657,-0.07719852707364198
-0.962801993516547,0.27020792231273083
-0.9619463104360384,0.27323853285818384
-0.912068110786944,-0.41003873144562203
-0.28444178322193464,-0.9586933148601412
-0.018290358802565448,-0.9998327173957018
0.13670913431585927,-0.990611231813272
0.6244118091204404,-0.7810953159704255
0.8441109962818383,0.5361684678868037
0.5598898425279637,0.8285670547602119
0.6593582661632482,0.7518288880072347
-0.8130432240843981,-0.5822033285463484
-0.9609366005474465,-0.2767685851543075
-0.992316825865645,-0.12372274287264765
-0.9998540216340546,-0.01708611782142662
-0.9953313032489958,0.0965173392331946
-0.9999998191071651,0.0006014861903935831
-0.8676715806806111,-0.49713783609700213
-0.3534482258536352,-0.9354540884730355
-0.2759030905715435,-0.9611854579700373
-0.6899129497168857,-0.723892341313918
-0.9117694721031645,0.41070236149883155
-0.6522170118995331,0.7580323010194514
-0.6610944484130112,0.7503026924365236
-0.8211507355659298,0.5707113714300186
-0.8999848478207937,0.43592117830289306
-0.917499721457766,0.39773642167259704
-0.9850644251030615,0.17218617365042635
-0.995564994313453,0.09407625682208186
-0.9426117118987861,0.33389094116378787
-0.9766660603543602,0.2147636062089973
-0.8541511580580905,-0.5200248063198741
-0.3894770333930175,-0.9210361776061646
-0.17886977131718335,-0.9838727584951922
-0.1639886167611974,-0.9864622311942557
0.03289422512154923,-0.9994588385489682
0.8728375102826024,0.48801094315974913
0.6858204298789137,0.7277708004314973
0.7672121457443796,0.641393423276467
-0.4570524264886125,-0.8894397559367758
-0.9997069412165199,0.024208091281835886
-0.9823548936170695,0.18702636976265072
-0.9912352235492929,0.13210878697188608
-0.9999890929292063,-0.004670548428504695
-0.9496627104252473,-0.3132742192197966
-0.7130465274990584,-0.7011167161190315
-0.45221299194453785,-0.8919099785945718
-0.45854910167714785,-0.8886690730249821
-0.7391766932220414,-0.6735115560978356
-0.5898965974241034,0.8074787949831658
-0.18824650266129006,0.9821218123205456
-0.0736016983479326,0.9972877167599628
0.514921261242854,0.8572374786020899
0.9603329451579207,0.2788559385136243
0.7608608812927288,0.6489150324337173
0.3985383225399127,0.9171516807306588
-0.1962246704900276,0.9805589623735435
-0.5075888099054272,0.8615994429308739
-0.8747740944652793,0.48453099349004564
-0.548579217069214,-0.8360985842588947
-0.23268348575681727,-0.9725525155260546
-0.1433713782047595,-0.9896689587491706
-0.1840126388100761,-0.9829238773975084
-0.2249127982333827,-0.9743788961132265
0.9225820049436876,0.38580104218895706
0.7371039701150117,0.6757793554413214
0.8117584649603566,0.5839933172264947
0.9529315097362151,-0.30318564898731265
0.4916183824645763,0.8708107521286778
-0.08848697045336165,0.9960773343771987
-0.7481687495584034,0.6635084944325995
-0.9763643571973566,-0.21613107595760594
-0.7258034886632029,-0.6879020975722663
-0.5253703964134797,-0.8508736372531136
-0.4205718670014835,-0.9072592268403151
-0.32827802285641833,-0.9445811451164379
-0.048805937510536135,-0.9988082801337389
0.6146693931970794,0.788784848400839
0.4921938623181588,0.8704856126877304
0.713926306094096,0.7002208433536089
0.98882516418775,0.14907982649932608
0.9999736491856679,0.0072595409151493115
0.9546431627767668,0.2977522993422079
0.8665848200199463,0.4990298084393329
0.8524985549646071,0.5227295799773118
0.8101837106289475,0.5861760444026266
0.9853446536242739,0.17057524314524536
0.5159259499104861,-0.8566331853301987
0.15930846282099564,-0.98722885577439
0.06303975425746923,-0.998011016664224
0.029433805080329757,-0.999566731698536
0.009576666210446989,-0.9999541426806999
0.4602170540057276,-0.8878064334089324
0.7372644145979284,0.675604309464922
0.7844520350480938,0.6201894909694167
0.9986191115103729,-0.05253446607926185
0.5849771102106144,0.8110498015101407
0.30583325443002674,0.9520850909896333
-0.04513972581345851,0.9989806830732443
-0.7983465595746345,-0.6021982819764139
-0.4422460332120234,-0.8968937763794717
-0.3429213860003273,-0.9393641056712857
-0.23539180784842964,-0.9719005591097518
0.05803678997842463,-0.9983144449565979
0.6466320674139667,-0.7628020512504796
0.9667047737220648,0.2558942759480399
0.7848747523391453,0.6196544384901679
0.8631957570095585,0.5048693742748661
0.9921544856490501,0.12501790514349864
0.9998469021771368,0.017497777195491428
0.9478216121017762,0.3188011788447306
0.8342914766087166,0.5513236182661209
0.8253300813394122,0.56465056170722
0.9023459715251053,0.4310124681171225
0.997932619817983,-0.0642688595138956
0.8007791427789457,-0.5989597352829462
0.5303221120427224,-0.8477962358247094
0.33210918231470815,-0.9432409506707479
0.25783313260009616,-0.9661894616138292
0.2629837150551436,-0.9648002723962069
0.3410775635613947,-0.9400351565952324
0.7071067811865476,0.7071067811865476
0.7301787400374398,0.6832561800652353
0.9998394815946362,0.017916781088386558
0.39317347704415345,0.9194643097744526
0.22006937332794446,0.9754842238206858
0.16976414961233094,0.9854847200775881
-0.1757356382709663,-0.9844373953896185
-0.08885193682828615,-0.9960448450355346
-0.042669300717461785,-0.9990892506559576
0.05236117469009271,-0.9986282127924655
0.26988159753904917,-0.9628935160804495
0.5914865671040832,-0.8063148522354198
0.9730352093532781,-0.2306566308581267
0.909592113620693,0.41550233072636367
0.8864134705685089,0.4628943283241775
0.9676806844423052,0.252178692512416
0.9705163731446456,0.24103520377356305
0.7806908316539772,0.624917454846175
0.5108099363970463,0.8596936715354169
0.5281691644975074,0.8491391721467129
0.8376455168572199,0.5462142327777639
0.9662912586198943,-0.25745136145451003
0.7133877492127528,-0.7007695193665048
0.5903049598325041,-0.8071803109573137
0.5207038658217457,-0.8537373624940455
0.47390750360737355,-0.8805746294463787
0.4853835554097623,-0.8743013234221817
0.4916368458673643,-0.8708003283104512
0.0,0.0
0.7071067811865476,0.7071067811865476
0.9916819586391074,-0.128712442715161
0.17236862231698133,0.9850325162351473
0.1631952592990711,0.9865937904438224
0.37177276813417653,0.9283237629587276
0.996098409898854,-0.08824940677973304
0.4434393757484473,-0.8963043679665003
0.3065264170814096,-0.9518621515908876
0.27826935155589094,-0.9605030806742183
0.22997910094908774,-0.9731955677697312
0.24806665472097555,-0.9687429663308759
0.5456644112959786,-0.8380037889204399
0.9961764960222305,0.08736354372889782
0.87227083992222,0.489023089251811
0.8473588317999895,0.5310207248032387
0.7671020875416608,0.6415250480606554
0.3946249603673532,0.9188422827967075
-0.053982192002455846,0.99854189844323
-0.22181684009442412,0.9750883495614766
-0.04469468036038996,0.9990006934669678
0.42208629845925955,-0.9065556555738655
0.35567423358433037,-0.9346099932935658
0.39378043474603536,-0.9192045306737905
0.46499311594207154,-0.8853142956749784
0.4634439727400239,-0.8861262235883465
0.42351612385094367,-0.9058885653535274
0.125489681309925,-0.99209492483569
-0.90250113592827,0.4306874732891382
-0.8957133796411442,0.4446319169063774
0.030405914989384768,-0.9995376332753352
0.16108511759374178,0.9869405174020419
0.290491345112728,0.956877619350875
0.6322476411536255,0.7747663649486058
0.9999507996392918,-0.009919591762818907
0.7493482892351864,-0.6621760652728996
0.5654682860499796,-0.824770039145275
0.47124233582459807,-0.8820037760273914
0.19756244814184842,-0.9802903034735166
-0.0486751264656114,-0.9988146635204934
0.029975987742362882,-0.9995506191078418
0.7981106065682776,-0.6025109622929826
0.837509036361784,0.5464234749828708
0.7530415006128748,0.6579730225128609
0.599876902978288,0.8000923079702601
0.21403169755806173,0.9768267156668139
-0.175550235200229,0.984470474377543
-0.42945551601615395,0.9030880132984264
-0.7523558859312002,0.658756875413592
-0.6921585317202295,-0.7217455001362294
-0.32238594404156495,-0.9466083155584621
-0.2403096330277727,-0.9706962863192881
-0.13634978381923998,-0.9906607575009956
-0.14494044376912477,-0.9894403811043944
-0.24161690294757682,-0.9703717185749086
-0.505044224162144,-0.8630934663409624
-0.9522229685429427,0.30540369706220927
-0.8800621204158088,0.4748585728500964
-0.22688203491965694,-0.9739222465015961
0.3545482720381483,0.9350377119639416
0.5138398630464455,0.8578861201490616
0.8102984984730356,0.586017357569163
0.9996362052101463,-0.026971415110415307
0.8689413749854171,-0.49491502991771485
0.763451737892698,-0.6458648805351002
0.7278430194229265,-0.6857437852998141
0.42907950711588094,-0.903266725044819
0.033926008208660575,-0.9994243472954949
0.0077586449341925014,-0.9999699012614255
0.24581625602290633,-0.9693164438277527
0.8372222454456907,0.5468627905890795
0.5660745238351163,0.8243540704484006
0.31452855746078057,0.9492480110812138
0.048704859313923016,0.9988132141092303
-0.18354118862721222,0.9830120203117102
-0.41191746949586366,0.9112211577460897
-0.8599273093565831,0.5104165187596769
-0.7858057055112958,-0.6184734377367348
-0.5967253398472365,-0.802445555028003
-0.593587183408878,-0.8047696910872794
-0.6155497845020544,-0.7880980032962109
-0.5940262561176266,-0.8044456520131587
-0.5800939411645152,-0.8145495807034832
-0.6200950742794217,-0.7845266718566033
-0.9992718645561117,0.03815417023802279
-0.7570040050423127,0.653410235877812
-0.44053414063587604,-0.8977358581087258
0.4314826172179548,0.9021212507411318
0.5668585043801241,0.8238151710255941
0.786177849000788,0.6180003153239441
0.9999577202928219,0.009195522104936679
0.8352533980420807,-0.5498652208124802
0.7328237173745419,-0.6804185471115243
0.7913534167941114,-0.6113589532576467
0.6658270249959977,-0.7461061404284106
0.3023967306696463,-0.9531821532531488
0.2052334671726267,-0.9787130447441182
0.21719545565513246,-0.9761281340289089
0.5119001777204467,-0.8590449394820825
0.06673916913064384,0.9977704562191403
-0.021531786736483455,0.9997681642060496
-0.09181135549644122,0.9957764181792548
-0.18591740186998354,0.9825653767978573
-0.3041206880746832,0.952633511422405
-0.7887003782736355,0.6147777755506653
-0.7361035885077569,-0.6768688994081521
-0.5412039772076922,-0.8408913455700301
-0.5313785862092364,-0.8471344628323613
-0.5940122349998518,-0.804456005428812
-0.5500171796887721,-0.8351533404394722
-0.45332839915546264,-0.8913435715363327
-0.3815642099603762,-0.9243423357594922
-0.6912975294338815,-0.7225702220536157
0.9991769931666904,-0.040562745547750266
-0.6342595087704426,-0.7731202206217848
-0.8168595093176687,-0.5768366684229581
-0.7278694142190782,0.6857157689920628
-0.2910537216161067,0.956706711136393
-0.7116369318162993,0.7025474199476386
-0.12520582108700534,-0.9921307889416238
0.04695735092752693,-0.9988968951768091
0.257903536053167,-0.9661706713056825
0.48267188859297444,-0.8758012605392226
0.45911847208958834,-0.8883750495067507
0.38691877106996697,-0.9221138024092832
0.20537606238897754,-0.9786831320696187
-0.3686916402798346,-0.929551759929357
-0.4454882139090931,0.8952878035961879
-0.1956713399583256,0.9806695298207818
-0.13542221645710048,0.9907879809978755
-0.11585479993873932,0.9932661603674792
-0.10509921310370318,0.9944617415491571
-0.3699400580386254,0.9290556245232998
-0.3960629888601728,-0.9182233436670767
-0.22765904808503568,-0.9737409089819609
-0.29796035818823174,-0.9545782445396189
-0.42014688540463224,-0.9074561117127301
-0.32650175133534143,-0.9451965966797357
-0.24321520918353795,-0.9699723511635822
-0.2907433584990254,-0.9568010762372224
-0.4605631333688519,-0.8876269487692817
0.941268938554987,-0.3376577932042559
-0.7483327340017022,-0.6633235403794574
-0.8316347741933398,-0.5553229712090009
-0.9999849840815779,-0.005480110525024
-0.9385228567697199,0.34521710172122677
-0.999191567648853,0.04020212854349456
-0.8427324387414004,-0.5383326450188323
-0.4881339770635303,-0.8727687095881366
-0.13194733870122777,-0.991256727497808
0.20282494198369055,-0.9792150136253593
0.4579209479242465,-0.8889929164240622
0.7088457780259013,-0.7053634970530119
0.8467597823627121,-0.531975442077031
-0.9666045202259859,0.2562727091960663
-0.5497666193892615,0.8353183011315524
-0.2543478448284636,0.9671128030540781
-0.10797630950266504,0.9941534673209084
0.03391489764840333,0.9994247243877342
0.18743510031670033,0.9822769890256356
0.5356273017465044,0.8444544947027985
0.5634909025495287,-0.8261222686406156
0.3007794428974053,-0.9536937279495584
-0.08089884095106332,-0.9967223171640005
-0.3958644906870193,-0.9183089376746295
-0.34538752735563666,-0.9384601514966735
-0.33351312947311124,-0.9427454547591579
-0.47193177444552387,-0.8816350720500513
-0.6457336467945499,-0.7635627396602139
-0.849117493925738,-0.5282040150446365
-0.8753086518647726,-0.4835646430113295
-0.8313055569304,-0.5558156807941258
-0.9730214494868119,-0.23071466975158667
-0.9930853974008186,0.11739417987812828
-0.9870656478198281,-0.16031658334066112
-0.700433819551596,-0.7137173561210084
-0.2731521551070963,-0.9619708416372863
0.02408445975019349,-0.9997099273281931
0.2511399767093443,-0.9679507797912197
0.5188000528074607,-0.8548956107075156
0.9609352905105865,-0.2767731335432231
0.6954795176804595,0.7185459209312622
0.07761444843811527,0.996983448906574
-0.22540534738354107,0.9742650714107047
-0.1624193566010416,0.9867218212856669
0.0014238685610039599,0.9999989862986467
0.22856273150227502,0.9735291869113216
0.4708248601621289,0.8822267004876421
0.8333951727564717,0.5526775606320657
0.9246482443715383,-0.3808223000043881
0.5920330036013707,-0.8059137191081559
-0.004295953245273683,-0.9999907723502824
-0.47107326523682747,-0.8820940872600346
-0.5168910845220156,-0.8560511706327223
-0.5220233982508389,-0.8529311646778104
-0.6432615290306724,-0.7656465276282008
-0.8026700839793985,-0.5964232861688964
-0.9452408645180408,-0.32637357130317174
-0.9468622544783164,-0.3216393493405928
-0.8035800452034513,-0.5951966993782972
-0.9162543155567336,-0.40059709088267403
-0.9996135568154395,-0.027798147974029686
-0.37838741522868236,-0.9256473216061054
0.11776406510411745,-0.9930416028395553
0.20036102761163485,-0.9797221333696661
0.24562262726942227,-0.9693655270192284
0.3468971979452821,-0.9379031581446517
0.5702681772733116,-0.8214585844638639
0.9989761661785574,-0.04523957788476131
0.7088878244199618,0.705321240562861
0.5728800508563154,0.8196392177847919
0.3764438263632161,0.9264394451840988
0.1583153779109936,0.9873885968132806
0.20064999596022806,0.9796629926261177
0.3563239517649447,0.9343624785909446
0.5441848843235088,0.8389653220925221
0.8091821211642584,0.5875579076041029
0.9913902311191559,-0.13094048129400782
0.6225093724506465,-0.7826123441468978
0.08853602722039444,-0.9960729751800464
-0.48032915174976404,-0.8770883113913627
-0.6395940214989217,-0.7687128772583668
-0.6340233401704619,-0.7733139104652721
-0.7303043594806022,-0.6831219089764485
-0.865292575253981,-0.5012671535322594
-0.9468691241177888,-0.3216191253523515
-0.456945207295599,-0.8894948440151759
0.05350401233317249,-0.9985676344966583
0.3531448948483571,-0.9355686416519864
0.7048220750858111,-0.709384128996224
0.5309169271435866,-0.8474238706057386
0.4499816181486123,-0.893037817412206
0.3800588108558785,-0.9249623237142233
0.34132026859038467,-0.9399470592801425
0.35741987932848684,-0.933943804444791
0.4325707242789823,-0.9016000047120434
0.999424974212907,-0.033907534848910535
0.6161636199199857,0.7876181774737677
0.720112535544551,0.6938572880294605
0.7490206238735246,0.6625466813833693
0.5568218775087613,0.8306319261427519
0.4413598526859248,0.8973301958794536
0.4508300614774136,0.8926098003429446
0.5201611223059097,0.8540681511691304
0.682711202489795,0.7306883152171917
0.9714394142594963,0.23728772497364187
0.6878988496506835,-0.7258065669648259
0.48599846391502777,-0.8739596632981601
0.19918164401966998,-0.9799625873907745
-0.6577186413450673,-0.7532636914302977
-0.6650634471724154,-0.7467868579689548
-0.7388874551924106,-0.6738288570247518
-0.859485001319373,-0.5111609653592865
-0.9292145365491642,-0.36954072179628833
0.9997668862021908,-0.021591045680452822
0.9494560832056277,-0.3138998981583594
0.9273264030758803,-0.3742535800207529
0.756756262407084,-0.6536971464735488
0.4976165827354396,-0.8673971043222956
0.45561388525294816,-0.8901775034029524
0.4271093262734905,-0.9041999908262581
0.3620141830553345,-0.9321725866312409
0.19680796725358338,-0.9804420554145525
-0.10695421716764555,-0.9942639465604977
-0.8196548001192293,-0.5728577560280618
-0.07484750464461805,0.9971949914878603
0.5881245005905535,0.8087704073500168
0.7903818547945519,0.6126144983686919
0.6652416089699853,0.7466281549037814
0.5138607273476632,0.8578736229129151
0.4524917927751591,0.891768567214119
0.5006797307419336,0.8656326052224377
0.6730839641759556,0.739566073565561
0.9371051771000896,0.3490471129406598
0.9378872260048271,-0.3469402705033973
0.9091673390490066,-0.41643096619553743
0.967989365106176,0.2509912130759615
-0.9737510552430426,0.22761564623957817
-0.7442103880292181,-0.667945280954511
-0.7370278141066356,-0.6758624129460036
-0.8095833844816928,-0.587004892288955
-0.8705724824696454,-0.49204019425920786
-0.6272874003046082,0.778787851355609
-0.7725809502617895,0.6349162742382575
-0.6589376998066049,0.7521975191221921
-0.2698877991331532,0.9628917778645026
-0.159664686720283,0.987171306215144
-0.1654110710019229,0.9862247094805507
-0.24478528237240416,0.9695773128192833
-0.3874577113926162,0.9218874778856668
-0.5384720543822575,0.8426433686022521
-0.7140728391445788,0.7000714109260573
-0.8835855902826678,0.46826969221254267
-0.8712250935011783,0.4908837300765456
-0.6933308943352049,0.7206193662123889
-0.5805936392835662,0.814193481933787
-0.8290948220448099,0.5591080182384124
-0.8069230118364706,-0.5906566286504868
-0.7070083937857881,-0.70720515489951
-0.6774587555178334,-0.7355607619851865
-0.6315012379554438,-0.775374868344817
-0.7098113048487581,-0.7043918735397957
-0.9712879389560215,-0.23790699787640474
-0.7834360789089473,0.6214723728885893
-0.3919187895110932,0.9199998165370249
0.16555411436760867,0.9862007073694263
0.8038990968429105,0.5947657035296782
0.9889940864632514,0.147955050406259
0.8826621835663447,-0.47000794642419846
-0.31987266506250345,-0.9474605417355445
-0.4110549430430516,0.9116105713515358
-0.8364391105270934,0.5480598638658417
-0.9562388888513693,0.2925870596049977
-0.8779606965767803,0.4787327179819808
-0.6002830327072383,0.7997876472188106
-0.25389041976152094,0.9672329888673765
-0.09818607708905132,0.9951680733754791
-0.0770581564751076,0.9970265997056739
-0.10635595403183663,0.9943281204119582
-0.2514060356970934,0.9678817103422669
-0.698234395459874,0.7158692122146225
-0.8158325670622002,0.5782881829336485
-0.32830953590631873,0.9445701925389016
0.0330015400935598,0.9994553008271322
0.8164080658191758,0.5774754281052935
0.6124281453317397,-0.79052625940289
0.06740692461726144,-0.9977255667334795
-0.6444005317854046,-0.7646881420779897
-0.658990204592971,-0.7521515208058243
-0.6861735237424456,-0.7274378979094197
-0.8681258846149912,-0.4963440827303566
-0.9739420004840716,0.2267972215285817
-0.4488394896598648,0.8936123950135607
0.4526745657789825,0.8916758029109064
0.9381601820617288,0.3462014916113214
0.9992012238655715,-0.039961409203681776
0.5803279479795674,0.8143828784999254
-0.9915058973165279,0.1300617375962151
0.49369497193710354,0.869635138827786
0.3780597867085006,0.9257811823935087
-0.3653476811715241,0.9308711360132458
-0.5952872133338731,0.80351299531569
-0.4233969736721855,0.9059442602529333
-0.09273712503568081,0.9956906274742755
0.1321734514255899,0.9912266031227407
0.2627329253695855,0.964868597233188
0.2937192997562972,0.9558917161220044
0.3384717462492157,0.940976554963516
0.6759693386929208,0.7369297477691176
0.9355611933066863,0.35316462673740284
0.8098059869564693,0.5866977616196082
0.745176277596118,0.6668675395518914
0.9755348044697887,0.2198450483137867
0.9507827962539503,-0.30985815197848054
0.9215651933024861,-0.3882236397920035
0.6321148843980238,-0.7748746820760588
-0.5127023123725911,-0.8585664440727917
-0.4860231133816639,-0.8739459555709348
-0.46497518807877536,-0.8853237116846626
-0.5027666262608406,-0.8644221882380694
-0.4268346016527389,-0.9043297091392872
0.9244969581873032,0.38118942050170257
0.9753490831943762,0.22066754612287162
0.979710566143058,0.20041758053536346
0.7136540872778923,0.7004982824472582
0.2774563381465795,0.9607382476108105
0.9286088134713752,0.37106019935218654
0.9198162284426052,0.3923494690879817
0.8252736950334488,0.5647329707798526
0.6392579537342639,0.7689923722557213
0.5510885339047246,0.8344467794885071
0.5875438261294921,0.8091923457232633
0.6556772219597846,0.7550413105275096
0.6778569719652143,0.735193801359989
0.6754912126925571,0.7373680367192077
0.7785119187831305,0.627629821082944
0.9432952377002507,0.33195495858930585
0.9867197128995876,0.16243216484229842
0.9642124717234879,0.2651307401507452
0.9185086320857365,0.39540092663521814
0.9779781134399836,0.2087074738296893
0.9936693052086045,-0.11234461218166628
0.9962206471567376,-0.0868586332992344
0.9961139939702564,0.08807332749830518
0.8369073999311717,-0.5473445020646922
0.14059696197771868,-0.9900669140430034
0.11689311437697801,-0.993144500972165
0.20249601351833832,-0.9792830870127294
0.5007262938557663,-0.8656056715626744
0.9908160973633592,-0.13521634962400875
0.9807225005152993,0.1954056728527054
0.9661192326361335,0.2580961610147824
0.88586110391142,0.4639505410890695
0.8049282162938318,0.5933721990572448
0.8922451544004998,0.45155130876659877
0.8460195983810304,0.5331517974791044
0.8543936822205521,0.5196262462401282
0.8732910937657755,0.487198794692039
0.8577266147872916,0.5141060729903245
0.8419323488555868,0.5395830982809919
0.8442893862132455,0.5358875183540489
0.8169706682874608,0.5766792237959848
0.8085576019872223,0.588417032612647
0.8948697017024948,0.4463274772797301
0.9764660111197135,0.21567134517120082
0.9923881872319311,0.12314903914575054
0.9760048651342912,0.2177487158037774
0.9445212439924269,0.328450330563083
0.9893418638412413,0.1456113884664888
0.9867119886570495,-0.1624790800086299
0.9982222890642627,-0.05960085247128318
0.9679084036194752,0.2513032474975188
0.9843576390410098,0.17618183351755962
0.83321977550629,-0.5529419550958742
0.5659546925699868,-0.8244363443941635
0.5633532789699399,-0.82621612370724
0.7526634669666665,-0.6584054263853827
0.974804972572513,-0.22305888336468976
0.9928747033871027,0.11916301176947819
0.9809850780076824,0.19408316961102345
0.9516162900373051,0.30728884870042966
0.8996094494962688,0.4366953610665221
0.5957642013662482,0.8031593966146673
0.3676831624544391,0.9299511234723589
0.39837821270800855,0.9172212381097445
0.7114656830759688,0.7027208420171163
0.98417784219822,0.1771834499214181
0.9561953248753075,0.29272939839825673
0.861092714109629,0.5084479695183304
0.7945302031124936,0.6072246341692831
0.815079019234381,0.5793498014187279
0.9197090166931394,0.39260071906879995
0.9756679316586849,0.21925347690028452
0.9827846607584164,0.18475473086761365
0.9651648765751571,0.2616424297121201
0.9491881730469366,0.3147090913015051
